31.866	252.338	-9.2771	243.061
31.868	252.304	-9.24382	243.061
31.87	252.272	-9.21115	243.061
31.872	252.239	-9.17836	243.06
31.874	252.205	-9.14438	243.06
31.876	252.168	-9.10775	243.06
31.878	252.126	-9.06654	243.06
31.88	252.078	-9.01817	243.06
31.882	252.019	-8.95928	243.059
31.884	251.944	-8.88549	243.059
31.886	251.849	-8.79113	243.058
31.888	251.726	-8.6689	243.057
31.89	251.566	-8.50944	243.056
31.892	251.356	-8.30085	243.055
31.894	251.082	-8.02813	243.054
31.896	250.724	-7.67257	243.052
31.898	250.26	-7.21132	243.049
31.9	249.663	-6.6171	243.046
31.902	248.902	-5.85858	243.043
31.904	247.942	-4.90186	243.04
31.906	246.75	-3.7139	243.036
31.908	245.303	-2.26873	243.034
31.91	243.591	-0.557507	243.034
31.912	241.639	1.39757	243.036
31.914	239.515	3.52727	243.043
31.916	237.351	5.70229	243.053
31.918	235.335	7.73224	243.067
31.92	233.695	9.38607	243.081
31.922	232.654	10.4379	243.092
31.924	232.367	10.7275	243.094
31.926	232.878	10.2106	243.089
31.928	234.103	8.97372	243.077
31.93	235.858	7.20457	243.063
31.932	237.915	5.13495	243.05
31.934	240.057	2.98342	243.04
31.936	242.117	0.918309	243.035
31.938	243.988	-0.954079	243.034
31.94	245.618	-2.58287	243.035
31.942	246.995	-3.9577	243.038
31.944	248.134	-5.09301	243.041
31.946	249.059	-6.01542	243.044
31.948	249.801	-6.75507	243.046
31.95	250.389	-7.3404	243.049
31.952	250.846	-7.79544	243.05
31.954	251.19	-8.13861	243.051
31.956	251.434	-8.3824	243.052
31.958	251.586	-8.53354	243.052
31.96	251.645	-8.59326	243.052
31.962	251.609	-8.5577	243.051
31.964	251.468	-8.41829	243.05
31.966	251.211	-8.16224	243.049
31.968	250.82	-7.77313	243.047
31.97	250.277	-7.23179	243.045
31.972	249.56	-6.51736	243.043
31.974	248.65	-5.60888	243.041
31.976	247.526	-4.48713	243.039
31.978	246.174	-3.13679	243.037
31.98	244.585	-1.54868	243.036
31.982	242.757	0.278355	243.035
31.984	240.699	2.33619	243.035
31.986	238.428	4.60676	243.035
31.988	235.974	7.06146	243.036
31.99	233.378	9.65882	243.037
31.992	230.702	12.3382	243.041
31.994	228.039	15.008	243.047
31.996	225.527	17.5303	243.057
31.998	223.36	19.7109	243.071
32	221.776	21.3098	243.085
32.002	221.011	22.085	243.096
32.004	221.231	21.8661	243.097
32.006	222.459	20.6279	243.087
32.008	224.547	18.5214	243.068
32.01	227.208	15.838	243.046
32.012	230.101	12.9256	243.027
32.014	232.916	10.0989	243.014
32.016	235.429	7.5803	243.01
32.018	237.53	5.48143	243.011
32.02	239.202	3.81536	243.017
32.022	240.502	2.5236	243.026
32.024	241.529	1.50669	243.035
32.026	242.391	0.652287	243.043
32.028	243.191	-0.141852	243.05
32.03	244.005	-0.951512	243.053
32.032	244.872	-1.81746	243.055
32.034	245.799	-2.74498	243.054
32.036	246.762	-3.71017	243.052
32.038	247.719	-4.67031	243.049
32.04	248.621	-5.57485	243.046
32.042	249.419	-6.37459	243.044
32.044	250.07	-7.02757	243.042
32.046	250.543	-7.50174	243.041
32.048	250.816	-7.77531	243.041
32.05	250.877	-7.8359	243.041
32.052	250.72	-7.6795	243.041
32.054	250.352	-7.30997	243.042
32.056	249.782	-6.73943	243.043
32.058	249.034	-5.9893	243.045
32.06	248.139	-5.09178	243.047
32.062	247.142	-4.09075	243.051
32.064	246.096	-3.04115	243.055
32.066	245.065	-2.00597	243.059
32.068	244.112	-1.05006	243.062
32.07	243.297	-0.231575	243.065
32.072	242.658	0.407512	243.066
32.074	242.216	0.849216	243.065
32.076	241.959	1.10316	243.062
32.078	241.853	1.20503	243.058
32.08	241.843	1.21051	243.053
32.082	241.861	1.18701	243.048
32.084	241.837	1.20587	243.043
32.086	241.701	1.33703	243.038
32.088	241.387	1.64657	243.033
32.09	240.832	2.19592	243.028
32.092	239.984	3.04034	243.024
32.094	238.798	4.22315	243.021
32.096	237.258	5.7625	243.02
32.098	235.396	7.62903	243.025
32.1	233.318	9.71745	243.036
32.102	231.231	11.8233	243.054
32.104	229.431	13.6451	243.076
32.106	228.263	14.8329	243.096
32.108	228.021	15.0849	243.106
32.11	228.846	14.2552	243.101
32.112	230.669	12.4155	243.084
32.114	233.233	9.82891	243.062
32.116	236.188	6.85288	243.041
32.118	239.197	3.8305	243.027
32.12	242.002	1.01825	243.02
32.122	244.455	-1.43497	243.02
32.124	246.496	-3.47273	243.023
32.126	248.13	-5.10175	243.028
32.128	249.397	-6.36374	243.034
32.13	250.354	-7.31469	243.039
32.132	251.056	-8.01214	243.044
32.134	251.556	-8.50862	243.047
32.136	251.9	-8.84899	243.051
32.138	252.123	-9.07006	243.053
32.14	252.256	-9.20126	243.055
32.142	252.322	-9.26569	243.057
32.144	252.339	-9.2813	243.058
32.146	252.32	-9.26191	243.059
32.148	252.277	-9.21809	243.059
32.15	252.218	-9.15793	243.06
32.152	252.148	-9.08756	243.06
32.154	252.072	-9.01165	243.06
32.156	251.994	-8.93372	243.061
32.158	251.917	-8.85643	243.061
32.16	251.843	-8.78179	243.061
32.162	251.772	-8.71128	243.061
32.164	251.707	-8.64604	243.061
32.166	251.648	-8.58689	243.061
32.168	251.596	-8.53444	243.061
32.17	251.55	-8.48913	243.061
32.172	251.513	-8.45129	243.061
32.174	251.482	-8.42112	243.061
32.176	251.46	-8.39875	243.061
32.178	251.446	-8.38426	243.061
32.18	251.439	-8.37765	243.061
32.182	251.44	-8.37886	243.061
32.184	251.449	-8.38777	243.061
32.186	251.465	-8.4042	243.061
32.188	251.489	-8.42784	243.061
32.19	251.519	-8.45832	243.061
32.192	251.556	-8.49507	243.061
32.194	251.598	-8.53736	243.061
32.196	251.645	-8.58419	243.061
32.198	251.695	-8.63424	243.061
32.2	251.746	-8.68579	243.061
32.202	251.797	-8.73654	243.06
32.204	251.843	-8.7835	243.06
32.206	251.882	-8.82279	243.06
32.208	251.908	-8.84935	243.059
32.21	251.915	-8.85664	243.058
32.212	251.894	-8.83626	243.057
32.214	251.834	-8.77748	243.056
32.216	251.722	-8.66672	243.055
32.218	251.54	-8.48698	243.053
32.22	251.268	-8.21732	243.051
32.222	250.881	-7.83244	243.048
32.224	250.348	-7.30286	243.045
32.226	249.638	-6.59575	243.042
32.228	248.716	-5.67735	243.039
32.23	247.553	-4.51761	243.036
32.232	246.132	-3.09803	243.034
32.234	244.458	-1.42301	243.035
32.236	242.573	0.465981	243.039
32.238	240.57	2.47701	243.047
32.24	238.597	4.46147	243.059
32.242	236.847	6.22417	243.071
32.244	235.526	7.5559	243.082
32.246	234.802	8.28491	243.087
32.248	234.754	8.3302	243.084
32.25	235.342	7.73168	243.074
32.252	236.418	6.64138	243.06
32.254	237.765	5.28025	243.045
32.256	239.15	3.88216	243.032
32.258	240.376	2.64819	243.024
32.26	241.298	1.72224	243.02
32.262	241.832	1.18657	243.019
32.264	241.952	1.06891	243.021
32.266	241.671	1.35327	243.024
32.268	241.04	1.98992	243.029
32.27	240.132	2.90339	243.036
32.272	239.043	3.99955	243.042
32.274	237.876	5.17332	243.049
32.276	236.738	6.31771	243.055
32.278	235.727	7.3334	243.061
32.28	234.927	8.13701	243.064
32.282	234.401	8.66584	243.067
32.284	234.19	8.87868	243.068
32.286	234.315	8.75409	243.069
32.288	234.78	8.2887	243.068
32.29	235.569	7.49725	243.066
32.292	236.65	6.41387	243.064
32.294	237.967	5.09236	243.06
32.296	239.452	3.60304	243.055
32.298	241.025	2.02565	243.051
32.3	242.607	0.439746	243.047
32.302	244.129	-1.08461	243.045
32.304	245.537	-2.49357	243.043
32.306	246.796	-3.75258	243.043
32.308	247.89	-4.8459	243.044
32.31	248.82	-5.77383	243.046
32.312	249.597	-6.54869	243.048
32.314	250.241	-7.19047	243.05
32.316	250.776	-7.72289	243.053
32.318	251.225	-8.17015	243.055
32.32	251.611	-8.55442	243.056
32.322	251.952	-8.89416	243.058
32.324	252.262	-9.2032	243.058
32.326	252.549	-9.4906	243.059
32.328	252.82	-9.76087	243.059
32.33	253.073	-10.0148	243.059
32.332	253.309	-10.2502	243.058
32.334	253.521	-10.4631	243.058
32.336	253.706	-10.6481	243.058
32.338	253.856	-10.7993	243.057
32.34	253.967	-10.9106	243.057
32.342	254.031	-10.9754	243.056
32.344	254.042	-10.9864	243.055
32.346	253.99	-10.9355	243.055
32.348	253.866	-10.8129	243.053
32.35	253.658	-10.6061	243.052
32.352	253.35	-10.2995	243.05
32.354	252.921	-9.87265	243.048
32.356	252.345	-9.29941	243.045
32.358	251.588	-8.54655	243.042
32.36	250.61	-7.57255	243.037
32.362	249.359	-6.32694	243.032
32.364	247.777	-4.7509	243.026
32.366	245.799	-2.78017	243.019
32.368	243.365	-0.352244	243.013
32.37	240.429	2.58023	243.009
32.372	236.981	6.02792	243.009
32.374	233.079	9.93568	243.015
32.376	228.877	14.1512	243.029
32.378	224.645	18.4049	243.05
32.38	220.757	22.3186	243.076
32.382	217.64	25.4604	243.1
32.384	215.679	27.4374	243.116
32.386	215.121	27.9977	243.119
32.388	216.012	27.0961	243.108
32.39	218.191	24.8971	243.088
32.392	221.342	21.7217	243.064
32.394	225.076	17.9651	243.041
32.396	229.007	14.0167	243.023
32.398	232.81	10.2013	243.012
32.4	236.257	6.74957	243.006
32.402	239.211	3.79519	243.006
32.404	241.62	1.38962	243.01
32.406	243.491	-0.475922	243.016
32.408	244.871	-1.84907	243.022
32.41	245.828	-2.79918	243.029
32.412	246.441	-3.4056	243.036
32.414	246.792	-3.7502	243.042
32.416	246.96	-3.91274	243.048
32.418	247.02	-3.9677	243.053
32.42	247.038	-3.98147	243.057
32.422	247.07	-4.00979	243.06
32.424	247.157	-4.09537	243.062
32.426	247.329	-4.26622	243.063
32.428	247.598	-4.53526	243.063
32.43	247.964	-4.90134	243.063
32.432	248.413	-5.35172	243.061
32.434	248.925	-5.86549	243.06
32.436	249.475	-6.41722	243.058
32.438	250.037	-6.98032	243.057
32.44	250.585	-7.52952	243.055
32.442	251.097	-8.04238	243.054
32.444	251.553	-8.49973	243.053
32.446	251.938	-8.88537	243.053
32.448	252.237	-9.18524	243.052
32.45	252.437	-9.38625	243.051
32.452	252.525	-9.47505	243.05
32.454	252.485	-9.43695	243.048
32.456	252.302	-9.25513	243.047
32.458	251.955	-8.91032	243.045
32.46	251.424	-8.38139	243.043
32.462	250.688	-7.6471	243.04
32.464	249.728	-6.68966	243.039
32.466	248.539	-5.50038	243.038
32.468	247.127	-4.0876	243.039
32.47	245.528	-2.48599	243.042
32.472	243.813	-0.764929	243.048
32.474	242.088	0.968479	243.056
32.476	240.488	2.57699	243.065
32.478	239.157	3.91524	243.072
32.48	238.21	4.86438	243.075
32.482	237.702	5.36945	243.072
32.484	237.598	5.46459	243.063
32.486	237.775	5.27405	243.049
32.488	238.046	4.98743	243.034
32.49	238.201	4.81866	243.02
32.492	238.048	4.96157	243.01
32.494	237.455	5.55043	243.005
32.496	236.381	6.6275	243.008
32.498	234.902	8.11843	243.02
32.5	233.218	9.82137	243.04
32.502	231.638	11.4249	243.063
32.504	230.514	12.5694	243.083
32.506	230.145	12.9481	243.093
32.508	230.678	12.4116	243.09
32.51	232.054	11.0205	243.075
32.512	234.039	9.01499	243.054
32.514	236.315	6.72102	243.036
32.516	238.575	4.44835	243.023
32.518	240.594	2.42408	243.018
32.52	242.245	0.773091	243.018
32.522	243.491	-0.468856	243.023
32.524	244.358	-1.32899	243.029
32.526	244.908	-1.87184	243.036
32.528	245.222	-2.17933	243.043
32.53	245.386	-2.33702	243.049
32.532	245.479	-2.42489	243.054
32.534	245.569	-2.51092	243.058
32.536	245.708	-2.64685	243.061
32.538	245.928	-2.86561	243.062
32.54	246.243	-3.18092	243.062
32.542	246.65	-3.58868	243.061
32.544	247.129	-4.07017	243.059
32.546	247.653	-4.59612	243.057
32.548	248.185	-5.13089	243.055
32.55	248.688	-5.63585	243.052
32.552	249.121	-6.07151	243.049
32.554	249.445	-6.3982	243.046
32.556	249.619	-6.57556	243.043
32.558	249.601	-6.5611	243.04
32.56	249.344	-6.30864	243.035
32.562	248.798	-5.76735	243.031
32.564	247.908	-4.88292	243.025
32.566	246.623	-3.60249	243.02
32.568	244.903	-1.88601	243.017
32.57	242.744	0.273858	243.018
32.572	240.201	2.82284	243.024
32.574	237.426	5.61265	243.038
32.576	234.68	8.38026	243.06
32.578	232.321	10.7629	243.084
32.58	230.735	12.369	243.104
32.582	230.215	12.8954	243.11
32.584	230.86	12.2409	243.101
32.586	232.535	10.5461	243.081
32.588	234.921	8.13563	243.057
32.59	237.638	5.39828	243.037
32.592	240.349	2.67573	243.025
32.594	242.817	0.202863	243.02
32.596	244.92	-1.89848	243.021
32.598	246.62	-3.5947	243.025
32.6	247.939	-4.90768	243.031
32.602	248.924	-5.88702	243.037
32.604	249.633	-6.59127	243.042
32.606	250.124	-7.07733	243.046
32.608	250.445	-7.39543	243.05
32.61	250.64	-7.58751	243.053
32.612	250.742	-7.68743	243.055
32.614	250.778	-7.72183	243.057
32.616	250.769	-7.71126	243.058
32.618	250.73	-7.67129	243.059
32.62	250.673	-7.6134	243.059
32.622	250.606	-7.54574	243.06
32.624	250.534	-7.47368	243.06
32.626	250.46	-7.40025	243.06
32.628	250.387	-7.32646	243.06
32.63	250.311	-7.25151	243.06
32.632	250.232	-7.17292	243.06
32.634	250.146	-7.08666	243.059
32.636	250.046	-6.98719	243.059
32.638	249.925	-6.86745	243.058
32.64	249.776	-6.71888	243.057
32.642	249.587	-6.5314	243.056
32.644	249.348	-6.29345	243.055
32.646	249.046	-5.99207	243.054
32.648	248.666	-5.6132	243.052
32.65	248.193	-5.14223	243.051
32.652	247.615	-4.56498	243.05
32.654	246.918	-3.86927	243.049
32.656	246.095	-3.04724	243.048
32.658	245.146	-2.09848	243.048
32.66	244.083	-1.03386	243.049
32.662	242.931	0.120573	243.051
32.664	241.734	1.32054	243.055
32.666	240.556	2.5029	243.059
32.668	239.475	3.58921	243.064
32.67	238.575	4.49442	243.069
32.672	237.932	5.14031	243.073
32.674	237.603	5.47071	243.074
32.676	237.608	5.46424	243.073
32.678	237.929	5.13992	243.069
32.68	238.509	4.55394	243.063
32.682	239.268	3.78884	243.057
32.684	240.111	2.93959	243.051
32.686	240.944	2.1011	243.045
32.688	241.68	1.36037	243.04
32.69	242.241	0.794172	243.036
32.692	242.56	0.470916	243.031
32.694	242.571	0.454504	243.026
32.696	242.213	0.807306	243.021
32.698	241.426	1.58917	243.015
32.7	240.162	2.84901	243.011
32.702	238.405	4.60571	243.011
32.704	236.2	6.81669	243.017
32.706	233.692	9.3388	243.031
32.708	231.157	11.8978	243.055
32.71	228.987	14.0954	243.083
32.712	227.623	15.4829	243.106
32.714	227.417	15.6979	243.115
32.716	228.5	14.6057	243.105
32.718	230.723	12.3581	243.081
32.72	233.724	9.32906	243.053
32.722	237.057	5.9725	243.03
32.724	240.327	2.68822	243.015
32.726	243.255	-0.246486	243.009
32.728	245.687	-2.67939	243.008
32.73	247.558	-4.54873	243.009
32.732	248.85	-5.83977	243.011
32.734	249.557	-6.54761	243.01
32.736	249.655	-6.64997	243.005
32.738	249.085	-6.08862	242.996
32.74	247.74	-4.75766	242.982
32.742	245.463	-2.49914	242.964
32.744	242.053	0.888482	242.942
32.746	237.304	5.61785	242.922
32.748	231.072	11.8395	242.912
32.75	223.407	19.5165	242.923
32.752	214.702	28.2636	242.966
32.754	205.802	37.2344	243.036
32.756	197.919	45.1939	243.113
32.758	192.3	50.8623	243.162
32.76	189.75	53.4092	243.16
32.762	190.303	52.8029	243.106
32.764	193.207	49.8146	243.021
32.766	197.234	45.7044	242.939
32.768	201.136	41.7496	242.886
32.77	204.077	38.8033	242.88
32.772	205.887	37.0339	242.921
32.774	207.056	35.9326	242.988
32.776	208.447	34.6022	243.049
32.778	210.834	32.2405	243.075
32.78	214.488	28.5697	243.058
32.782	219.088	23.9308	243.019
32.784	223.968	19.0144	242.983
32.786	228.481	14.4841	242.965
32.788	232.219	10.7471	242.966
32.79	235.055	7.92371	242.979
32.792	237.069	5.9285	242.998
32.794	238.447	4.57008	243.017
32.796	239.405	3.6285	243.033
32.798	240.143	2.90322	243.046
32.8	240.816	2.23848	243.054
32.802	241.525	1.53304	243.058
32.804	242.321	0.7387	243.06
32.806	243.208	-0.149232	243.059
32.808	244.162	-1.10577	243.057
32.81	245.145	-2.09085	243.054
32.812	246.114	-3.06158	243.052
32.814	247.031	-3.98042	243.051
32.816	247.869	-4.81908	243.05
32.818	248.609	-5.5589	243.05
32.82	249.239	-6.18895	243.05
32.822	249.753	-6.70277	243.05
32.824	250.144	-7.09456	243.049
32.826	250.403	-7.3549	243.048
32.828	250.512	-7.46606	243.046
32.83	250.438	-7.39642	243.041
32.832	250.128	-7.09344	243.034
32.834	249.499	-6.47495	243.024
32.836	248.428	-5.41873	243.009
32.838	246.742	-3.75263	242.989
32.84	244.216	-1.25164	242.965
32.842	240.597	2.34245	242.939
32.844	235.674	7.24971	242.923
32.846	229.446	13.49	242.936
32.848	222.375	20.6219	242.996
32.85	215.602	27.501	243.103
32.852	210.826	32.3822	243.208
32.854	209.586	33.6528	243.239
32.856	212.318	30.8525	243.171
32.858	218.048	25.0089	243.057
32.86	225.054	17.9122	242.966
32.862	231.815	11.1118	242.927
32.864	237.481	5.44766	242.929
32.866	241.815	1.1354	242.95
32.868	244.933	-1.95654	242.977
32.87	247.082	-4.08188	243
32.872	248.514	-5.49569	243.019
32.874	249.441	-6.40866	243.032
32.876	250.021	-6.97944	243.042
32.878	250.37	-7.32163	243.048
32.88	250.567	-7.51426	243.053
32.882	250.667	-7.61143	243.056
32.884	250.708	-7.64974	243.058
32.886	250.713	-7.6538	243.059
32.888	250.7	-7.64009	243.06
32.89	250.68	-7.61959	243.061
32.892	250.661	-7.59955	243.061
32.894	250.646	-7.58477	243.061
32.896	250.64	-7.57831	243.061
32.898	250.644	-7.5821	243.062
32.9	250.659	-7.59717	243.062
32.902	250.685	-7.62387	243.062
32.904	250.723	-7.66181	243.061
32.906	250.771	-7.70974	243.061
32.908	250.826	-7.76525	243.061
32.91	250.884	-7.82414	243.06
32.912	250.939	-7.87952	243.059
32.914	250.978	-7.9203	243.058
32.916	250.985	-7.92883	243.056
32.918	250.929	-7.87727	243.052
32.92	250.768	-7.72191	243.047
32.922	250.432	-7.39453	243.038
32.924	249.814	-6.78942	243.024
32.926	248.749	-5.74507	243.004
32.928	246.995	-4.02053	242.974
32.93	244.206	-1.27252	242.934
32.932	239.939	2.9461	242.885
32.934	233.73	9.11307	242.843
32.936	225.355	17.4881	242.843
32.938	215.341	27.5926	242.934
32.94	205.551	37.5761	243.127
32.942	199.063	44.2544	243.317
32.944	198.587	44.7479	243.335
32.946	204.372	38.7909	243.163
32.948	213.986	28.9734	242.959
32.95	224.263	18.5869	242.85
32.952	233.102	9.73681	242.839
32.954	239.791	3.08655	242.877
32.956	244.472	-1.54596	242.926
32.958	247.594	-4.626	242.968
32.96	249.613	-6.61346	243
32.962	250.89	-7.86904	243.021
32.964	251.684	-8.64825	243.036
32.966	252.168	-9.12295	243.045
32.968	252.456	-9.40531	243.051
32.97	252.622	-9.56708	243.054
32.972	252.71	-9.65331	243.057
32.974	252.749	-9.69143	243.058
32.976	252.756	-9.6973	243.059
32.978	252.738	-9.67895	243.059
32.98	252.698	-9.63894	243.059
32.982	252.634	-9.57584	243.058
32.984	252.543	-9.48504	243.058
32.986	252.416	-9.35925	243.057
32.988	252.245	-9.1887	243.056
32.99	252.016	-8.96135	243.055
32.992	251.716	-8.66306	243.053
32.994	251.33	-8.27801	243.052
32.996	250.84	-7.78944	243.05
32.998	250.23	-7.18101	243.049
33	249.487	-6.43894	243.048
33.002	248.602	-5.5552	243.047
33.004	247.579	-4.53166	243.048
33.006	246.434	-3.38491	243.049
33.008	245.203	-2.15078	243.053
33.01	243.944	-0.886845	243.057
33.012	242.734	0.32922	243.063
33.014	241.661	1.40742	243.069
33.016	240.813	2.25966	243.073
33.018	240.257	2.81789	243.075
33.02	240.023	3.05107	243.074
33.022	240.095	2.97459	243.069
33.024	240.415	2.64829	243.063
33.026	240.892	2.16363	243.056
33.028	241.424	1.62465	243.049
33.03	241.915	1.12884	243.044
33.032	242.288	0.752671	243.041
33.034	242.496	0.543411	243.04
33.036	242.524	0.516985	243.041
33.038	242.383	0.660199	243.043
33.04	242.111	0.936117	243.047
33.042	241.759	1.29183	243.051
33.044	241.387	1.66807	243.055
33.046	241.047	2.01003	243.057
33.048	240.781	2.27761	243.059
33.05	240.605	2.4533	243.058
33.052	240.51	2.54539	243.056
33.054	240.467	2.58552	243.052
33.056	240.428	2.62092	243.049
33.058	240.342	2.70318	243.045
33.06	240.168	2.8757	243.043
33.062	239.881	3.16228	243.043
33.064	239.487	3.55859	243.045
33.066	239.022	4.02807	243.05
33.068	238.552	4.50376	243.055
33.07	238.165	4.89686	243.062
33.072	237.955	5.11199	243.067
33.074	238.004	5.06637	243.071
33.076	238.363	4.70823	243.071
33.078	239.041	4.02844	243.069
33.08	240.004	3.06149	243.065
33.082	241.184	1.87591	243.06
33.084	242.497	0.5581	243.055
33.086	243.855	-0.804656	243.051
33.088	245.185	-2.13717	243.048
33.09	246.43	-3.38337	243.046
33.092	247.554	-4.5077	243.046
33.094	248.54	-5.49275	243.047
33.096	249.383	-6.33505	243.048
33.098	250.09	-7.04061	243.049
33.1	250.672	-7.62096	243.051
33.102	251.142	-8.09022	243.052
33.104	251.516	-8.46304	243.053
33.106	251.808	-8.75328	243.054
33.108	252.029	-8.97331	243.055
33.11	252.19	-9.13372	243.056
33.112	252.3	-9.24322	243.057
33.114	252.366	-9.30875	243.057
33.116	252.393	-9.33565	243.058
33.118	252.386	-9.32784	243.058
33.12	252.346	-9.28809	243.058
33.122	252.276	-9.21822	243.058
33.124	252.177	-9.11935	243.058
33.126	252.05	-8.99216	243.058
33.128	251.895	-8.8371	243.058
33.13	251.713	-8.65473	243.058
33.132	251.504	-8.44594	243.058
33.134	251.271	-8.21228	243.058
33.136	251.015	-7.95623	243.058
33.138	250.74	-7.68145	243.059
33.14	250.452	-7.39301	243.059
33.142	250.157	-7.09745	243.06
33.144	249.863	-6.8028	243.06
33.146	249.579	-6.51836	243.061
33.148	249.316	-6.25427	243.061
33.15	249.083	-6.02096	243.062
33.152	248.891	-5.82832	243.063
33.154	248.748	-5.6849	243.063
33.156	248.66	-5.59703	243.063
33.158	248.631	-5.5682	243.063
33.16	248.662	-5.59858	243.063
33.162	248.747	-5.68496	243.063
33.164	248.883	-5.82101	243.062
33.166	249.059	-5.99788	243.061
33.168	249.265	-6.20496	243.06
33.17	249.49	-6.43083	243.06
33.172	249.723	-6.66411	243.059
33.174	249.953	-6.89426	243.058
33.176	250.17	-7.11218	243.058
33.178	250.368	-7.31057	243.058
33.18	250.542	-7.48421	243.057
33.182	250.687	-7.62998	243.057
33.184	250.804	-7.74679	243.057
33.186	250.893	-7.83544	243.058
33.188	250.956	-7.89836	243.058
33.19	250.998	-7.93938	243.058
33.192	251.022	-7.9634	243.059
33.194	251.035	-7.97602	243.059
33.196	251.043	-7.98321	243.059
33.198	251.051	-7.99088	243.06
33.2	251.065	-8.00446	243.06
33.202	251.089	-8.02849	243.06
33.204	251.127	-8.06622	243.06
33.206	251.18	-8.11926	243.06
33.208	251.247	-8.18732	243.06
33.21	251.328	-8.26802	243.06
33.212	251.416	-8.35683	243.059
33.214	251.506	-8.44713	243.059
33.216	251.588	-8.5304	243.058
33.218	251.654	-8.59645	243.057
33.22	251.69	-8.63387	243.056
33.222	251.686	-8.63058	243.055
33.224	251.629	-8.57451	243.054
33.226	251.508	-8.45454	243.054
33.228	251.315	-8.26161	243.053
33.23	251.043	-7.9902	243.053
33.232	250.693	-7.63989	243.053
33.234	250.271	-7.21717	243.054
33.236	249.792	-6.7369	243.056
33.238	249.281	-6.22329	243.058
33.24	248.77	-5.70957	243.06
33.242	248.3	-5.23607	243.063
33.244	247.913	-4.84623	243.066
33.246	247.65	-4.58109	243.069
33.248	247.543	-4.47289	243.07
33.25	247.609	-4.53951	243.07
33.252	247.85	-4.78116	243.069
33.254	248.247	-5.18027	243.066
33.256	248.768	-5.70475	243.064
33.258	249.374	-6.31345	243.061
33.26	250.02	-6.9624	243.058
33.262	250.666	-7.61044	243.056
33.264	251.277	-8.223	243.054
33.266	251.827	-8.77417	243.053
33.268	252.299	-9.24694	243.053
33.27	252.685	-9.63228	243.053
33.272	252.981	-9.92774	243.053
33.274	253.189	-10.1357	243.053
33.276	253.316	-10.2621	243.054
33.278	253.37	-10.3149	243.055
33.28	253.359	-10.3035	243.056
33.282	253.295	-10.238	243.057
33.284	253.186	-10.1288	243.057
33.286	253.045	-9.98648	243.058
33.288	252.88	-9.82154	243.059
33.29	252.704	-9.64434	243.06
33.292	252.525	-9.46494	243.06
33.294	252.354	-9.29291	243.061
33.296	252.199	-9.1371	243.062
33.298	252.067	-9.00538	243.062
33.3	251.967	-8.90432	243.062
33.302	251.902	-8.8389	243.063
33.304	251.875	-8.81229	243.063
33.306	251.888	-8.82574	243.063
33.308	251.941	-8.8785	243.062
33.31	252.03	-8.96793	243.062
33.312	252.151	-9.08971	243.062
33.314	252.299	-9.23805	243.061
33.316	252.467	-9.40606	243.061
33.318	252.646	-9.58603	243.06
33.32	252.829	-9.76967	243.06
33.322	253.007	-9.94833	243.059
33.324	253.171	-10.1131	243.058
33.326	253.312	-10.2549	243.058
33.328	253.421	-10.3642	243.057
33.33	253.487	-10.4312	243.056
33.332	253.5	-10.4451	243.055
33.334	253.449	-10.3946	243.054
33.336	253.32	-10.2672	243.053
33.338	253.101	-10.0493	243.052
33.34	252.776	-9.72614	243.05
33.342	252.331	-9.28263	243.049
33.344	251.751	-8.70395	243.047
33.346	251.023	-7.97732	243.046
33.348	250.14	-7.0944	243.045
33.35	249.1	-6.0548	243.045
33.352	247.916	-4.87014	243.046
33.354	246.617	-3.56835	243.048
33.356	245.249	-2.19667	243.052
33.358	243.878	-0.821441	243.056
33.36	242.584	0.477411	243.061
33.362	241.446	1.61875	243.065
33.364	240.527	2.53857	243.066
33.366	239.852	3.21086	243.063
33.368	239.391	3.6651	243.056
33.37	239.05	3.99504	243.045
33.372	238.674	4.35565	243.03
33.374	238.063	4.94901	243.012
33.376	236.995	5.99996	242.995
33.378	235.26	7.72002	242.98
33.38	232.723	10.2521	242.975
33.382	229.396	13.5888	242.985
33.384	225.545	17.472	243.017
33.386	221.744	21.3237	243.068
33.388	218.817	24.3042	243.121
33.39	217.577	25.5739	243.151
33.392	218.464	24.6763	243.14
33.394	221.314	21.7815	243.095
33.396	225.461	17.5811	243.042
33.398	230.072	12.9315	243.003
33.4	234.462	8.5233	242.985
33.402	238.238	4.74706	242.985
33.404	241.267	1.72666	242.994
33.406	243.589	-0.581817	243.007
33.408	245.32	-2.29922	243.021
33.41	246.596	-3.56441	243.032
33.412	247.545	-4.50421	243.041
33.414	248.269	-5.22176	243.047
33.416	248.847	-5.79468	243.052
33.418	249.333	-6.27755	243.055
33.42	249.763	-6.70602	243.057
33.422	250.159	-7.10104	243.058
33.424	250.531	-7.47293	243.058
33.426	250.883	-7.82477	243.058
33.428	251.213	-8.15519	243.058
33.43	251.518	-8.46054	243.058
33.432	251.794	-8.73633	243.057
33.434	252.035	-8.97824	243.057
33.436	252.24	-9.18255	243.057
33.438	252.403	-9.34636	243.057
33.44	252.524	-9.46745	243.057
33.442	252.601	-9.54415	243.057
33.444	252.632	-9.57504	243.057
33.446	252.615	-9.55872	243.057
33.448	252.55	-9.49357	243.056
33.45	252.434	-9.37767	243.056
33.452	252.265	-9.20872	243.056
33.454	252.04	-8.98423	243.056
