25.918	1.25293
25.92	1.25283
25.922	1.25274
25.924	1.25264
25.926	1.25254
25.928	1.25245
25.93	1.25235
25.932	1.25225
25.934	1.25216
25.936	1.25206
25.938	1.25196
25.94	1.25187
25.942	1.25177
25.944	1.25167
25.946	1.25158
25.948	1.25148
25.95	1.25138
25.952	1.25129
25.954	1.25119
25.956	1.25109
25.958	1.251
25.96	1.2509
25.962	1.25081
25.964	1.25071
25.966	1.25061
25.968	1.25052
25.97	1.25042
25.972	1.25032
25.974	1.25023
25.976	1.25013
25.978	1.25004
25.98	1.24994
25.982	1.24984
25.984	1.24975
25.986	1.24965
25.988	1.24955
25.99	1.24946
25.992	1.24936
25.994	1.24927
25.996	1.24917
25.998	1.26526
26	1.26516
26.002	1.26506
26.004	1.26497
26.006	1.26487
26.008	1.27267
26.01	1.27257
26.012	1.27247
26.014	1.27237
26.016	1.27227
26.018	1.27218
26.02	1.27208
26.022	1.27198
26.024	1.27188
26.026	1.27178
26.028	1.27169
26.03	1.27159
26.032	1.27149
26.034	1.27139
26.036	1.2713
26.038	1.2712
26.04	1.2711
26.042	1.271
26.044	1.27091
26.046	1.27081
26.048	1.27071
26.05	1.27061
26.052	1.27052
26.054	1.27042
26.056	1.27032
26.058	1.27022
26.06	1.27013
26.062	1.27003
26.064	1.26993
26.066	1.26983
26.068	1.26974
26.07	1.26964
26.072	1.26954
26.074	1.26944
26.076	1.26935
26.078	1.26925
26.08	1.26915
26.082	1.26905
26.084	1.26896
26.086	1.26886
26.088	1.26876
26.09	1.26867
26.092	1.26857
26.094	1.26847
26.096	1.26837
26.098	1.26828
26.1	1.26818
26.102	1.26808
26.104	1.26798
26.106	1.27553
26.108	1.27543
26.11	1.27533
26.112	1.27523
26.114	1.27513
26.116	1.27504
26.118	1.27494
26.12	1.27484
26.122	1.27474
26.124	1.27465
26.126	1.27455
26.128	1.27445
26.13	1.27435
26.132	1.27426
26.134	1.27416
26.136	1.27406
26.138	1.27396
26.14	1.27387
26.142	1.27377
26.144	1.27367
26.146	1.27357
26.148	1.27348
26.15	1.27338
26.152	1.27328
26.154	1.27318
26.156	1.27309
26.158	1.27299
26.16	1.27289
26.162	1.2728
26.164	1.2727
26.166	1.2726
26.168	1.2725
26.17	1.27241
26.172	1.27231
26.174	1.27221
26.176	1.27211
26.178	1.27202
26.18	1.27192
26.182	1.27182
26.184	1.27173
26.186	1.27163
26.188	1.27153
26.19	1.27143
26.192	1.27134
26.194	1.27124
26.196	1.27114
26.198	1.27105
26.2	1.27095
26.202	1.27085
26.204	1.27076
26.206	1.27066
26.208	1.27056
26.21	1.27046
26.212	1.27037
26.214	1.27027
26.216	1.27017
26.218	1.27008
26.22	1.26998
26.222	1.26988
26.224	1.26979
26.226	1.26969
26.228	1.26959
26.23	1.2695
26.232	1.2694
26.234	1.2693
26.236	1.26921
26.238	1.26911
26.24	1.26901
26.242	1.26891
26.244	1.26882
26.246	1.26872
26.248	1.26862
26.25	1.26853
26.252	1.26843
26.254	1.26833
26.256	1.26824
26.258	1.26814
26.26	1.26805
26.262	1.26795
26.264	1.26785
26.266	1.26776
26.268	1.26766
26.27	1.26756
26.272	1.26747
26.274	1.26737
26.276	1.26727
26.278	1.26718
26.28	1.26708
26.282	1.26698
26.284	1.26689
26.286	1.26679
26.288	1.26669
26.29	1.2666
26.292	1.2665
26.294	1.26641
26.296	1.26631
26.298	1.26621
26.3	1.26612
26.302	1.26602
26.304	1.26592
26.306	1.26583
26.308	1.26573
26.31	1.26564
26.312	1.26554
26.314	1.26544
26.316	1.26535
26.318	1.26525
26.32	1.26515
26.322	1.26506
26.324	1.26496
26.326	1.26487
26.328	1.26477
26.33	1.26467
26.332	1.26458
26.334	1.26448
26.336	1.26439
26.338	1.26429
26.34	1.26419
26.342	1.2641
26.344	1.264
26.346	1.26391
26.348	1.26381
26.35	1.26371
26.352	1.26362
26.354	1.26352
26.356	1.26343
26.358	1.26333
26.36	1.26323
26.362	1.26314
26.364	1.26304
26.366	1.26295
26.368	1.26285
26.37	1.26276
26.372	1.26266
26.374	1.26256
26.376	1.26247
26.378	1.26237
26.38	1.26228
26.382	1.26218
26.384	1.26209
26.386	1.26199
26.388	1.26189
26.39	1.2618
26.392	1.2617
26.394	1.26161
26.396	1.26151
26.398	1.26142
26.4	1.26132
26.402	1.26123
26.404	1.26113
26.406	1.26103
26.408	1.26094
26.41	1.26084
26.412	1.26075
26.414	1.26065
26.416	1.26056
26.418	1.26046
26.42	1.26037
26.422	1.26027
26.424	1.26018
26.426	1.26008
26.428	1.25998
26.43	1.25989
26.432	1.25979
26.434	1.2597
26.436	1.2596
26.438	1.25951
26.44	1.25941
26.442	1.25932
26.444	1.25922
26.446	1.25913
26.448	1.25903
26.45	1.25894
26.452	1.25884
26.454	1.25875
26.456	1.25865
26.458	1.25856
26.46	1.25846
26.462	1.25837
26.464	1.25827
26.466	1.25818
26.468	1.25808
26.47	1.25799
26.472	1.25789
26.474	1.25779
26.476	1.2577
26.478	1.2576
26.48	1.25751
26.482	1.25742
26.484	1.25732
26.486	1.25723
26.488	1.25713
26.49	1.25704
26.492	1.25694
26.494	1.25685
26.496	1.25675
26.498	1.25666
26.5	1.25656
26.502	1.25647
26.504	1.25637
26.506	1.25628
26.508	1.25618
26.51	1.25609
26.512	1.25599
26.514	1.2559
26.516	1.2558
26.518	1.25571
26.52	1.25561
26.522	1.25552
26.524	1.25542
26.526	1.25533
26.528	1.25523
26.53	1.25514
26.532	1.25505
26.534	1.25495
26.536	1.25486
26.538	1.25476
26.54	1.25467
26.542	1.25457
26.544	1.25448
26.546	1.25438
26.548	1.25429
26.55	1.25419
26.552	1.2541
26.554	1.25401
26.556	1.25391
26.558	1.25382
26.56	1.25372
26.562	1.25363
26.564	1.25353
26.566	1.25344
26.568	1.25334
26.57	1.25325
26.572	1.25316
26.574	1.25306
26.576	1.25297
26.578	1.25287
26.58	1.25278
26.582	1.25268
26.584	1.25259
26.586	1.2525
26.588	1.2524
26.59	1.25231
26.592	1.25221
26.594	1.25212
26.596	1.25203
26.598	1.25193
26.6	1.25184
26.602	1.25174
26.604	1.25165
26.606	1.25155
26.608	1.25146
26.61	1.25137
26.612	1.25127
26.614	1.25118
26.616	1.25108
26.618	1.25099
26.62	1.2509
26.622	1.2508
26.624	1.25071
26.626	1.25061
26.628	1.25052
26.63	1.25043
26.632	1.25033
26.634	1.25024
26.636	1.25015
26.638	1.25005
26.64	1.24996
26.642	1.24986
26.644	1.24977
26.646	1.24968
26.648	1.24958
26.65	1.24949
26.652	1.24939
26.654	1.2493
26.656	1.24921
26.658	1.24911
26.66	1.24902
26.662	1.24893
26.664	1.24883
26.666	1.24874
26.668	1.24864
26.67	1.24855
26.672	1.24846
26.674	1.24836
26.676	1.24827
26.678	1.24818
26.68	1.24808
26.682	1.24799
26.684	1.25469
26.686	1.2546
26.688	1.2545
26.69	1.25441
26.692	1.25431
26.694	1.25422
26.696	1.25413
26.698	1.25403
26.7	1.25394
26.702	1.25384
26.704	1.25375
26.706	1.25366
26.708	1.25356
26.71	1.25347
26.712	1.25337
26.714	1.25328
26.716	1.25319
26.718	1.25309
26.72	1.253
26.722	1.25291
26.724	1.25281
26.726	1.25272
26.728	1.25262
26.73	1.25253
26.732	1.25244
26.734	1.25234
26.736	1.25225
26.738	1.25216
26.74	1.25206
26.742	1.25197
26.744	1.25188
26.746	1.25178
26.748	1.25169
26.75	1.25159
26.752	1.2515
26.754	1.25141
26.756	1.25131
26.758	1.25122
26.76	1.25113
26.762	1.25103
26.764	1.25094
26.766	1.25085
26.768	1.25075
26.77	1.25066
26.772	1.25057
26.774	1.25047
26.776	1.25038
26.778	1.25029
26.78	1.25019
26.782	1.2501
26.784	1.25001
26.786	1.24991
26.788	1.24982
26.79	1.24973
26.792	1.24963
26.794	1.24954
26.796	1.24945
26.798	1.24935
26.8	1.24926
26.802	1.24917
26.804	1.24907
26.806	1.24898
26.808	1.24889
26.81	1.24879
26.812	1.2487
26.814	1.24861
26.816	1.24851
26.818	1.24842
26.82	1.24833
26.822	1.24823
26.824	1.24814
26.826	1.24805
26.828	1.24796
26.83	1.24786
26.832	1.24777
26.834	1.24768
26.836	1.24758
26.838	1.24749
26.84	1.2474
26.842	1.2473
26.844	1.24721
26.846	1.24712
26.848	1.24703
26.85	1.24693
26.852	1.24684
26.854	1.24675
26.856	1.24665
26.858	1.24656
26.86	1.24647
26.862	1.24638
26.864	1.24628
26.866	1.24619
26.868	1.2461
26.87	1.246
26.872	1.24591
26.874	1.24582
26.876	1.24573
26.878	1.24563
26.88	1.24554
26.882	1.24545
26.884	1.24536
26.886	1.24526
26.888	1.24517
26.89	1.24508
26.892	1.24499
26.894	1.24489
26.896	1.2448
26.898	1.24471
26.9	1.25457
26.902	1.25448
26.904	1.25438
26.906	1.25429
26.908	1.2542
26.91	1.2541
26.912	1.25401
26.914	1.25392
26.916	1.26293
26.918	1.26284
26.92	1.26274
26.922	1.26265
26.924	1.26256
26.926	1.26246
26.928	1.26237
26.93	1.26227
26.932	1.26218
26.934	1.26209
26.936	1.26199
26.938	1.2619
26.94	1.26181
26.942	1.26171
26.944	1.26162
26.946	1.26152
26.948	1.26143
26.95	1.26134
26.952	1.26124
26.954	1.26115
26.956	1.26106
26.958	1.26096
26.96	1.26087
26.962	1.26078
26.964	1.26068
26.966	1.26059
26.968	1.2605
26.97	1.2604
26.972	1.26031
26.974	1.26022
26.976	1.26012
26.978	1.26003
26.98	1.25993
26.982	1.25984
26.984	1.25975
26.986	1.25965
26.988	1.25956
26.99	1.25947
26.992	1.25937
26.994	1.25928
26.996	1.25919
26.998	1.25909
27	1.259
27.002	1.25891
27.004	1.25882
27.006	1.25872
27.008	1.25863
27.01	1.25854
27.012	1.25844
27.014	1.25835
27.016	1.25826
27.018	1.25816
27.02	1.25807
27.022	1.25798
27.024	1.25788
27.026	1.25779
27.028	1.2577
27.03	1.2576
27.032	1.25751
27.034	1.25742
27.036	1.25733
27.038	1.27062
27.04	1.27053
27.042	1.27043
27.044	1.27034
27.046	1.27025
27.048	1.27015
27.05	1.27006
27.052	1.26996
27.054	1.26987
27.056	1.26978
27.058	1.26968
27.06	1.26959
27.062	1.2695
27.064	1.2694
27.066	1.26931
27.068	1.26921
27.07	1.26912
27.072	1.26903
27.074	1.26893
27.076	1.26884
27.078	1.26875
27.08	1.26865
27.082	1.26856
27.084	1.26846
27.086	1.26837
27.088	1.26828
27.09	1.26818
27.092	1.26809
27.094	1.268
27.096	1.2679
27.098	1.26781
27.1	1.26772
27.102	1.26762
27.104	1.26753
27.106	1.26743
27.108	1.26734
27.11	1.26725
27.112	1.26715
27.114	1.26706
27.116	1.26697
27.118	1.26687
27.12	1.26678
27.122	1.26669
27.124	1.26659
27.126	1.2665
27.128	1.26641
27.13	1.26631
27.132	1.26622
27.134	1.26613
27.136	1.26603
27.138	1.26594
27.14	1.26585
27.142	1.26575
27.144	1.26566
27.146	1.26557
27.148	1.26547
27.15	1.26538
27.152	1.26529
27.154	1.26519
27.156	1.2651
27.158	1.26501
27.16	1.26491
27.162	1.26482
27.164	1.26473
27.166	1.26464
27.168	1.26454
27.17	1.26445
27.172	1.26436
27.174	1.26426
27.176	1.26745
27.178	1.26736
27.18	1.26726
27.182	1.26717
27.184	1.26708
27.186	1.26699
27.188	1.26689
27.19	1.2668
27.192	1.26671
27.194	1.26661
27.196	1.26652
27.198	1.26643
27.2	1.26633
27.202	1.26624
27.204	1.26615
27.206	1.26605
27.208	1.26596
27.21	1.26587
27.212	1.26577
27.214	1.26568
27.216	1.26559
27.218	1.2655
27.22	1.2654
27.222	1.26531
27.224	1.26522
27.226	1.26512
27.228	1.26503
27.23	1.26494
27.232	1.26484
27.234	1.26475
27.236	1.26466
27.238	1.26457
27.24	1.26447
27.242	1.26438
27.244	1.26429
27.246	1.2642
27.248	1.2641
27.25	1.26401
27.252	1.26392
27.254	1.26382
27.256	1.26373
27.258	1.26364
27.26	1.26355
27.262	1.26345
27.264	1.26336
27.266	1.26327
27.268	1.26318
27.27	1.26308
27.272	1.26299
27.274	1.2629
27.276	1.2628
27.278	1.26271
27.28	1.26262
27.282	1.26253
27.284	1.26243
27.286	1.26234
27.288	1.26225
27.29	1.26216
27.292	1.26206
27.294	1.26197
27.296	1.26188
27.298	1.26179
27.3	1.26169
27.302	1.2616
27.304	1.26151
27.306	1.26142
27.308	1.26132
27.31	1.26123
27.312	1.26114
27.314	1.27096
27.316	1.27086
27.318	1.27077
27.32	1.27068
27.322	1.27058
27.324	1.27049
27.326	1.2704
27.328	1.2703
27.33	1.27021
27.332	1.27012
27.334	1.27003
27.336	1.26993
27.338	1.26984
27.34	1.26975
27.342	1.26965
27.344	1.26956
27.346	1.26947
27.348	1.26938
27.35	1.26928
27.352	1.26919
27.354	1.2691
27.356	1.269
27.358	1.26891
27.36	1.26882
27.362	1.26873
27.364	1.26863
27.366	1.26854
27.368	1.26845
27.37	1.26835
27.372	1.26826
27.374	1.26817
27.376	1.26808
27.378	1.26798
27.38	1.26789
27.382	1.2678
27.384	1.26771
27.386	1.26761
27.388	1.26752
27.39	1.26743
27.392	1.26734
27.394	1.26724
27.396	1.26715
27.398	1.26706
27.4	1.26697
27.402	1.26687
27.404	1.26678
27.406	1.26669
27.408	1.2666
27.41	1.2665
27.412	1.26641
27.414	1.26632
27.416	1.26623
27.418	1.26613
27.42	1.26604
27.422	1.26595
27.424	1.26586
27.426	1.26577
27.428	1.26567
27.43	1.26558
27.432	1.26549
27.434	1.2654
27.436	1.2653
27.438	1.26521
27.44	1.26512
27.442	1.26503
27.444	1.26493
27.446	1.26484
27.448	1.26475
27.45	1.26466
27.452	1.26457
27.454	1.26447
27.456	1.26438
27.458	1.26429
27.46	1.2642
27.462	1.26411
27.464	1.26401
27.466	1.26392
27.468	1.26383
27.47	1.26374
27.472	1.26365
27.474	1.26355
27.476	1.26346
27.478	1.26337
27.48	1.26328
27.482	1.26319
27.484	1.26309
27.486	1.263
27.488	1.26291
27.49	1.26282
27.492	1.26273
27.494	1.26263
27.496	1.26254
27.498	1.26245
27.5	1.26236
27.502	1.26227
27.504	1.26218
27.506	1.26208
27.508	1.26199
27.51	1.2619
27.512	1.26181
27.514	1.26172
27.516	1.26163
27.518	1.26153
27.52	1.26144
27.522	1.26135
27.524	1.26126
27.526	1.26117
27.528	1.26905
27.53	1.26896
27.532	1.26887
27.534	1.26878
27.536	1.26868
27.538	1.26859
27.54	1.2685
27.542	1.26841
27.544	1.26832
27.546	1.26822
27.548	1.26813
27.55	1.26804
27.552	1.26795
27.554	1.26786
27.556	1.26776
27.558	1.26767
27.56	1.26758
27.562	1.26749
27.564	1.2674
27.566	1.2673
27.568	1.26721
27.57	1.26712
27.572	1.26703
27.574	1.26694
27.576	1.26684
27.578	1.26675
27.58	1.26666
27.582	1.26657
27.584	1.26648
27.586	1.26638
27.588	1.26629
27.59	1.2662
27.592	1.26611
27.594	1.26602
27.596	1.26593
27.598	1.26583
27.6	1.26574
27.602	1.26565
27.604	1.26556
27.606	1.26547
27.608	1.26538
27.61	1.26528
27.612	1.26519
27.614	1.2651
27.616	1.26501
27.618	1.26492
27.62	1.26483
27.622	1.26473
27.624	1.26464
27.626	1.26455
27.628	1.26446
27.63	1.26437
27.632	1.26428
27.634	1.26418
27.636	1.26409
27.638	1.264
27.64	1.26391
27.642	1.26382
27.644	1.26373
27.646	1.26753
27.648	1.26744
27.65	1.26735
27.652	1.26726
27.654	1.26716
27.656	1.26707
27.658	1.26698
27.66	1.26689
27.662	1.2668
27.664	1.26671
27.666	1.26661
27.668	1.26652
27.67	1.26643
27.672	1.26634
27.674	1.26625
27.676	1.26616
27.678	1.26607
27.68	1.26597
27.682	1.26588
27.684	1.26579
27.686	1.2657
27.688	1.26561
27.69	1.26552
27.692	1.26543
27.694	1.26533
27.696	1.26524
27.698	1.26515
27.7	1.26506
27.702	1.26497
27.704	1.26488
27.706	1.26479
27.708	1.26469
27.71	1.2646
27.712	1.26451
27.714	1.26442
27.716	1.26433
27.718	1.26424
27.72	1.26415
27.722	1.26406
27.724	1.26396
27.726	1.26387
27.728	1.26378
27.73	1.26369
27.732	1.2636
27.734	1.26351
27.736	1.26342
27.738	1.26333
27.74	1.26324
27.742	1.26314
27.744	1.26305
27.746	1.26748
27.748	1.26739
27.75	1.269
27.752	1.26891
27.754	1.26882
27.756	1.26872
27.758	1.26863
27.76	1.26854
27.762	1.26845
27.764	1.27055
27.766	1.27046
27.768	1.27036
27.77	1.27027
27.772	1.27018
27.774	1.27009
27.776	1.27
27.778	1.26991
27.78	1.26982
27.782	1.26972
27.784	1.26963
27.786	1.26954
27.788	1.26945
27.79	1.26936
27.792	1.26927
27.794	1.26918
27.796	1.26909
27.798	1.26899
27.8	1.2689
27.802	1.26881
27.804	1.26872
27.806	1.26863
27.808	1.26854
27.81	1.26845
27.812	1.26836
27.814	1.26826
27.816	1.26817
27.818	1.26808
27.82	1.26799
27.822	1.2679
27.824	1.26781
27.826	1.26772
27.828	1.26763
27.83	1.26753
27.832	1.26744
27.834	1.26735
27.836	1.26726
27.838	1.26717
27.84	1.26708
27.842	1.26699
27.844	1.2669
27.846	1.26681
27.848	1.26672
27.85	1.26662
27.852	1.26653
27.854	1.26644
27.856	1.26635
27.858	1.26626
27.86	1.26617
27.862	1.26608
27.864	1.26599
27.866	1.2659
27.868	1.26581
27.87	1.26572
27.872	1.26562
27.874	1.26553
27.876	1.26544
27.878	1.26535
27.88	1.26526
27.882	1.26517
27.884	1.26508
27.886	1.26499
27.888	1.2649
27.89	1.26481
27.892	1.26472
27.894	1.26463
27.896	1.26454
27.898	1.26445
27.9	1.26435
27.902	1.26426
27.904	1.26417
27.906	1.26408
27.908	1.26399
27.91	1.2639
27.912	1.26381
27.914	1.26372
27.916	1.26363
27.918	1.26354
27.92	1.26345
27.922	1.26336
27.924	1.26327
27.926	1.26318
27.928	1.26309
27.93	1.263
27.932	1.26291
27.934	1.26282
27.936	1.26273
27.938	1.26263
27.94	1.26254
27.942	1.26245
27.944	1.26236
27.946	1.26227
27.948	1.26218
27.95	1.26209
27.952	1.262
27.954	1.26191
27.956	1.26182
27.958	1.26173
27.96	1.26164
27.962	1.26155
27.964	1.26146
27.966	1.26137
27.968	1.26128
27.97	1.26119
27.972	1.2611
27.974	1.26101
27.976	1.26092
27.978	1.26083
27.98	1.26074
27.982	1.26065
27.984	1.26056
27.986	1.26047
27.988	1.26038
27.99	1.26029
27.992	1.2602
27.994	1.26011
27.996	1.26002
27.998	1.25993
28	1.25984
28.002	1.25975
28.004	1.25966
28.006	1.25957
28.008	1.25948
28.01	1.25939
28.012	1.2593
28.014	1.25921
28.016	1.25912
28.018	1.25903
28.02	1.25894
28.022	1.25885
28.024	1.25876
28.026	1.25867
28.028	1.25858
28.03	1.25849
28.032	1.2584
28.034	1.25831
28.036	1.25822
28.038	1.25813
28.04	1.25804
28.042	1.25795
28.044	1.25786
28.046	1.25777
28.048	1.25768
28.05	1.25759
28.052	1.2575
28.054	1.25741
28.056	1.25732
28.058	1.25723
28.06	1.25715
28.062	1.25706
28.064	1.25697
28.066	1.25688
28.068	1.25679
28.07	1.25986
28.072	1.25977
28.074	1.25968
28.076	1.25959
28.078	1.2595
28.08	1.25941
28.082	1.25932
28.084	1.25923
28.086	1.25914
28.088	1.25905
28.09	1.25896
28.092	1.25887
28.094	1.25878
28.096	1.25869
28.098	1.2586
28.1	1.25851
28.102	1.26397
28.104	1.27373
28.106	1.27363
28.108	1.27354
28.11	1.27345
28.112	1.27336
28.114	1.27327
28.116	1.27318
28.118	1.27309
28.12	1.273
28.122	1.27291
28.124	1.27282
28.126	1.27273
28.128	1.27264
28.13	1.27255
28.132	1.27246
28.134	1.27237
28.136	1.27228
28.138	1.27219
28.14	1.2721
28.142	1.27201
28.144	1.27191
28.146	1.27182
28.148	1.27173
28.15	1.27164
28.152	1.27155
28.154	1.27146
28.156	1.27137
28.158	1.27128
28.16	1.27119
28.162	1.2711
28.164	1.27101
28.166	1.27092
28.168	1.27083
28.17	1.27074
28.172	1.27065
28.174	1.27056
28.176	1.27047
28.178	1.27038
28.18	1.27029
28.182	1.2702
28.184	1.27011
28.186	1.27002
28.188	1.26993
28.19	1.28183
28.192	1.28174
28.194	1.28165
28.196	1.28156
28.198	1.28147
28.2	1.28138
28.202	1.28129
28.204	1.2812
28.206	1.28111
28.208	1.28102
28.21	1.28092
28.212	1.28083
28.214	1.28074
28.216	1.28065
28.218	1.28056
28.22	1.28047
28.222	1.28038
28.224	1.28029
28.226	1.2802
28.228	1.28011
28.23	1.28002
28.232	1.27993
28.234	1.27984
28.236	1.27975
28.238	1.27965
28.24	1.27956
28.242	1.27947
28.244	1.27938
28.246	1.27929
28.248	1.2792
28.25	1.27911
28.252	1.27902
28.254	1.28094
28.256	1.28085
28.258	1.28076
28.26	1.28067
28.262	1.28058
28.264	1.28049
28.266	1.2804
28.268	1.28031
28.27	1.28022
28.272	1.28012
28.274	1.28003
28.276	1.27994
28.278	1.27985
28.28	1.2826
28.282	1.28251
28.284	1.28242
28.286	1.28233
28.288	1.28224
28.29	1.28215
28.292	1.28205
28.294	1.28196
28.296	1.28187
28.298	1.28178
28.3	1.28169
28.302	1.2816
28.304	1.28151
28.306	1.28142
28.308	1.28133
28.31	1.28124
28.312	1.28115
28.314	1.28106
28.316	1.28097
28.318	1.28088
28.32	1.28079
28.322	1.2807
28.324	1.28061
28.326	1.28052
28.328	1.28043
28.33	1.28034
28.332	1.28024
28.334	1.28015
28.336	1.28006
28.338	1.28316
28.34	1.28307
28.342	1.28298
28.344	1.28288
28.346	1.28557
28.348	1.28548
28.35	1.28539
28.352	1.2853
28.354	1.28521
28.356	1.28512
28.358	1.28503
28.36	1.28494
28.362	1.28485
28.364	1.28476
28.366	1.28467
28.368	1.28458
28.37	1.28449
28.372	1.2844
28.374	1.28431
28.376	1.28422
28.378	1.28413
28.38	1.28403
28.382	1.28394
28.384	1.28385
28.386	1.28376
28.388	1.28367
28.39	1.28358
28.392	1.28349
28.394	1.2834
28.396	1.28331
28.398	1.28322
28.4	1.28313
28.402	1.28304
28.404	1.28295
28.406	1.28286
28.408	1.28277
28.41	1.28268
28.412	1.28259
28.414	1.2825
28.416	1.28241
28.418	1.28232
28.42	1.28223
28.422	1.29144
28.424	1.29135
28.426	1.29125
28.428	1.29116
28.43	1.29107
28.432	1.29098
28.434	1.29089
28.436	1.2908
28.438	1.29071
28.44	1.29062
28.442	1.29053
28.444	1.29044
28.446	1.29035
28.448	1.29026
28.45	1.29017
28.452	1.29007
28.454	1.28998
28.456	1.28989
28.458	1.2898
28.46	1.28971
28.462	1.28962
28.464	1.28953
28.466	1.28944
28.468	1.28935
28.47	1.29354
28.472	1.29345
28.474	1.29336
28.476	1.29327
28.478	1.29318
28.48	1.29308
28.482	1.29299
28.484	1.2929
28.486	1.29281
28.488	1.29272
28.49	1.29601
28.492	1.29592
28.494	1.29583
28.496	1.29574
28.498	1.29565
28.5	1.29556
28.502	1.29547
28.504	1.29538
28.506	1.29529
28.508	1.29519
28.51	1.2951
28.512	1.29501
28.514	1.29492
28.516	1.29483
28.518	1.29474
28.52	1.29465
28.522	1.29456
28.524	1.29447
28.526	1.29438
28.528	1.29429
28.53	1.2942
28.532	1.29411
28.534	1.29401
28.536	1.29392
28.538	1.29383
28.54	1.29374
28.542	1.29365
28.544	1.29356
28.546	1.29347
28.548	1.29338
28.55	1.29329
28.552	1.2932
28.554	1.29311
28.556	1.29302
28.558	1.29293
28.56	1.29284
28.562	1.29275
28.564	1.29266
28.566	1.29256
28.568	1.29247
28.57	1.29238
28.572	1.29229
28.574	1.2922
28.576	1.29211
28.578	1.29202
28.58	1.29193
28.582	1.29184
28.584	1.29175
28.586	1.29166
28.588	1.29157
28.59	1.29148
28.592	1.29139
28.594	1.2913
28.596	1.29121
28.598	1.29112
28.6	1.29103
28.602	1.29094
28.604	1.29085
28.606	1.29076
28.608	1.29085
28.61	1.29076
28.612	1.29067
28.614	1.29058
28.616	1.29049
28.618	1.2904
28.62	1.29031
28.622	1.29022
28.624	1.29013
28.626	1.29004
28.628	1.28995
28.63	1.28986
28.632	1.28977
28.634	1.28968
28.636	1.28959
28.638	1.2895
28.64	1.28941
28.642	1.28932
28.644	1.28923
28.646	1.28914
28.648	1.28905
28.65	1.28896
28.652	1.28887
28.654	1.28878
28.656	1.28869
28.658	1.2886
28.66	1.28851
28.662	1.28842
28.664	1.28833
28.666	1.28824
28.668	1.28815
28.67	1.28806
28.672	1.28797
28.674	1.28788
28.676	1.28779
28.678	1.2877
28.68	1.28761
28.682	1.28752
28.684	1.28743
28.686	1.28734
28.688	1.28725
28.69	1.28716
28.692	1.28707
28.694	1.28698
28.696	1.28689
28.698	1.2868
28.7	1.28671
28.702	1.28662
28.704	1.28653
28.706	1.28644
28.708	1.28635
28.71	1.28626
28.712	1.28617
28.714	1.28608
28.716	1.28599
28.718	1.28591
28.72	1.28582
28.722	1.28573
28.724	1.28564
28.726	1.28555
28.728	1.28546
28.73	1.28537
28.732	1.28528
28.734	1.28519
28.736	1.2851
28.738	1.28501
28.74	1.28492
28.742	1.28483
28.744	1.28474
28.746	1.28465
28.748	1.28456
28.75	1.28447
28.752	1.28438
28.754	1.2843
28.756	1.28421
28.758	1.28412
28.76	1.28403
28.762	1.28394
28.764	1.28385
28.766	1.28998
28.768	1.28989
28.77	1.2898
28.772	1.28971
28.774	1.28962
28.776	1.28953
28.778	1.28944
28.78	1.28935
28.782	1.28926
28.784	1.28917
28.786	1.28908
28.788	1.28899
28.79	1.2889
28.792	1.28881
28.794	1.28872
28.796	1.28863
28.798	1.28854
28.8	1.28845
28.802	1.28836
28.804	1.28827
28.806	1.28818
28.808	1.2881
28.81	1.28801
28.812	1.28792
28.814	1.28783
28.816	1.28774
28.818	1.28765
28.82	1.28756
28.822	1.29779
28.824	1.2977
28.826	1.29761
28.828	1.29752
28.83	1.29743
28.832	1.29734
28.834	1.29725
28.836	1.29716
28.838	1.29707
28.84	1.29698
28.842	1.29689
28.844	1.2968
28.846	1.29671
28.848	1.29662
28.85	1.29653
28.852	1.29644
28.854	1.29635
28.856	1.29626
28.858	1.29617
28.86	1.29608
28.862	1.29599
28.864	1.2959
28.866	1.29581
28.868	1.29572
28.87	1.29563
28.872	1.29554
28.874	1.29545
28.876	1.29951
28.878	1.29942
28.88	1.29933
28.882	1.29924
28.884	1.29915
28.886	1.29906
28.888	1.29897
28.89	1.29888
28.892	1.29879
28.894	1.2987
28.896	1.29861
28.898	1.29852
28.9	1.29843
28.902	1.29834
28.904	1.29825
28.906	1.29816
28.908	1.29807
28.91	1.29798
28.912	1.29789
28.914	1.2978
28.916	1.29771
28.918	1.29762
28.92	1.29753
28.922	1.29744
28.924	1.29735
28.926	1.29726
28.928	1.29717
28.93	1.29709
28.932	1.297
28.934	1.29691
28.936	1.29682
28.938	1.29673
28.94	1.29664
28.942	1.29655
28.944	1.29646
28.946	1.29637
28.948	1.29628
28.95	1.29619
28.952	1.2961
28.954	1.29601
28.956	1.29592
28.958	1.29583
28.96	1.29574
28.962	1.29565
28.964	1.29556
28.966	1.29547
28.968	1.29538
28.97	1.29529
28.972	1.2952
28.974	1.29512
28.976	1.29503
28.978	1.29494
28.98	1.29485
28.982	1.29476
28.984	1.29467
28.986	1.29458
28.988	1.29449
28.99	1.2944
28.992	1.29431
28.994	1.29422
28.996	1.29413
28.998	1.29404
29	1.29395
29.002	1.29386
29.004	1.29378
29.006	1.29369
29.008	1.2936
29.01	1.29351
29.012	1.29342
29.014	1.29333
29.016	1.29324
29.018	1.29315
29.02	1.29306
29.022	1.29297
29.024	1.29288
29.026	1.2928
29.028	1.29271
29.03	1.29262
29.032	1.29253
