17.584	39.4332	-7.76544	31.6678
17.586	39.4414	-7.77361	31.6678
17.588	39.4442	-7.77636	31.6678
17.59	39.4419	-7.77407	31.6679
17.592	39.435	-7.76714	31.6679
17.594	39.4239	-7.75596	31.6679
17.596	39.4089	-7.74091	31.668
17.598	39.3904	-7.72236	31.668
17.6	39.3687	-7.70069	31.668
17.602	39.3443	-7.67624	31.6681
17.604	39.3174	-7.64935	31.6681
17.606	39.2884	-7.62032	31.6681
17.608	39.2576	-7.58946	31.6681
17.61	39.2252	-7.55703	31.6682
17.612	39.1915	-7.5233	31.6682
17.614	39.1567	-7.48849	31.6682
17.616	39.121	-7.45283	31.6682
17.618	39.0847	-7.41651	31.6682
17.62	39.0479	-7.37971	31.6682
17.622	39.0108	-7.3426	31.6682
17.624	38.9736	-7.30532	31.6683
17.626	38.9363	-7.26801	31.6683
17.628	38.899	-7.23077	31.6683
17.63	38.862	-7.19373	31.6683
17.632	38.8253	-7.15696	31.6683
17.634	38.7888	-7.12055	31.6683
17.636	38.7529	-7.08456	31.6683
17.638	38.7174	-7.04906	31.6683
17.64	38.6824	-7.0141	31.6683
17.642	38.648	-6.9797	31.6683
17.644	38.6142	-6.94592	31.6683
17.646	38.5811	-6.91276	31.6683
17.648	38.5486	-6.88025	31.6683
17.65	38.5167	-6.8484	31.6683
17.652	38.4855	-6.81722	31.6683
17.654	38.455	-6.7867	31.6683
17.656	38.4252	-6.75684	31.6683
17.658	38.3959	-6.72763	31.6683
17.66	38.3674	-6.69906	31.6683
17.662	38.3394	-6.6711	31.6683
17.664	38.312	-6.64373	31.6683
17.666	38.2852	-6.61694	31.6683
17.668	38.259	-6.59068	31.6683
17.67	38.2332	-6.56493	31.6683
17.672	38.2079	-6.53965	31.6683
17.674	38.1831	-6.5148	31.6683
17.676	38.1586	-6.49035	31.6683
17.678	38.1345	-6.46626	31.6683
17.68	38.1108	-6.44247	31.6683
17.682	38.0872	-6.41894	31.6683
17.684	38.0639	-6.39564	31.6683
17.686	38.0408	-6.3725	31.6683
17.688	38.0178	-6.34948	31.6683
17.69	37.9948	-6.32653	31.6683
17.692	37.9719	-6.30361	31.6683
17.694	37.9489	-6.28065	31.6683
17.696	37.9259	-6.25761	31.6683
17.698	37.9027	-6.23444	31.6682
17.7	37.8793	-6.21109	31.6682
17.702	37.8558	-6.18752	31.6682
17.704	37.8319	-6.16366	31.6682
17.706	37.8077	-6.13949	31.6682
17.708	37.7832	-6.11495	31.6682
17.71	37.7582	-6.09001	31.6682
17.712	37.7329	-6.06463	31.6682
17.714	37.707	-6.03878	31.6682
17.716	37.6806	-6.01242	31.6682
17.718	37.6538	-5.98554	31.6682
17.72	37.6263	-5.95811	31.6682
17.722	37.5983	-5.93011	31.6682
17.724	37.5698	-5.90155	31.6682
17.726	37.5406	-5.87241	31.6682
17.728	37.5109	-5.84269	31.6682
17.73	37.4806	-5.81241	31.6682
17.732	37.4498	-5.78159	31.6682
17.734	37.4184	-5.75024	31.6682
17.736	37.3866	-5.7184	31.6682
17.738	37.3543	-5.68612	31.6682
17.74	37.3216	-5.65343	31.6682
17.742	37.2886	-5.62039	31.6682
17.744	37.2553	-5.58707	31.6682
17.746	37.2217	-5.55353	31.6682
17.748	37.1881	-5.51986	31.6682
17.75	37.1544	-5.48613	31.6682
17.752	37.1207	-5.45246	31.6682
17.754	37.0872	-5.41892	31.6682
17.756	37.0539	-5.38563	31.6682
17.758	37.021	-5.35272	31.6682
17.76	36.9885	-5.32028	31.6683
17.762	36.9567	-5.28846	31.6683
17.764	36.9257	-5.25738	31.6683
17.766	36.8955	-5.22718	31.6683
17.768	36.8663	-5.19801	31.6683
17.77	36.8383	-5.16999	31.6683
17.772	36.8116	-5.1433	31.6683
17.774	36.7864	-5.11806	31.6683
17.776	36.7628	-5.09445	31.6683
17.778	36.7409	-5.0726	31.6683
17.78	36.721	-5.05267	31.6683
17.782	36.7032	-5.0348	31.6684
17.784	36.6875	-5.01915	31.6684
17.786	36.6742	-5.00585	31.6684
17.788	36.6634	-4.99502	31.6684
17.79	36.6552	-4.98679	31.6684
17.792	36.6497	-4.98127	31.6684
17.794	36.6469	-4.97855	31.6684
17.796	36.6471	-4.9787	31.6684
17.798	36.6502	-4.98178	31.6684
17.8	36.6562	-4.98783	31.6684
17.802	36.6653	-4.99686	31.6684
17.804	36.6773	-5.00886	31.6684
17.806	36.6922	-5.02379	31.6684
17.808	36.71	-5.0416	31.6684
17.81	36.7306	-5.0622	31.6684
17.812	36.7539	-5.08548	31.6684
17.814	36.7797	-5.1113	31.6684
17.816	36.8079	-5.13952	31.6684
17.818	36.8383	-5.16996	31.6683
17.82	36.8708	-5.20242	31.6683
17.822	36.905	-5.23671	31.6683
17.824	36.9409	-5.27259	31.6683
17.826	36.9781	-5.30985	31.6683
17.828	37.0165	-5.34825	31.6683
17.83	37.0558	-5.38756	31.6683
17.832	37.0958	-5.42755	31.6682
17.834	37.1362	-5.468	31.6682
17.836	37.1769	-5.50868	31.6682
17.838	37.2176	-5.54938	31.6682
17.84	37.2581	-5.58991	31.6682
17.842	37.2983	-5.63008	31.6682
17.844	37.3379	-5.66972	31.6682
17.846	37.3768	-5.70867	31.6682
17.848	37.415	-5.7468	31.6682
17.85	37.4522	-5.784	31.6682
17.852	37.4883	-5.82015	31.6682
17.854	37.5233	-5.85516	31.6682
17.856	37.5571	-5.88898	31.6681
17.858	37.5897	-5.92154	31.6681
17.86	37.621	-5.95281	31.6681
17.862	37.6509	-5.98275	31.6681
17.864	37.6795	-6.01136	31.6681
17.866	37.7068	-6.03862	31.6682
17.868	37.7327	-6.06456	31.6682
17.87	37.7573	-6.08917	31.6682
17.872	37.7807	-6.1125	31.6682
17.874	37.8027	-6.13457	31.6682
17.876	37.8236	-6.15542	31.6682
17.878	37.8433	-6.17509	31.6682
17.88	37.8618	-6.19362	31.6682
17.882	37.8793	-6.21108	31.6682
17.884	37.8957	-6.22751	31.6682
17.886	37.9111	-6.24296	31.6682
17.888	37.9257	-6.25749	31.6682
17.89	37.9393	-6.27115	31.6682
17.892	37.9522	-6.284	31.6682
17.894	37.9643	-6.29609	31.6682
17.896	37.9757	-6.30748	31.6682
17.898	37.9864	-6.31822	31.6682
17.9	37.9966	-6.32836	31.6682
17.902	38.0062	-6.33795	31.6682
17.904	38.0153	-6.34703	31.6682
17.906	38.0239	-6.35565	31.6682
17.908	38.0321	-6.36386	31.6682
17.91	38.0399	-6.37169	31.6682
17.912	38.0474	-6.37919	31.6682
17.914	38.0546	-6.38638	31.6682
17.916	38.0616	-6.39331	31.6682
17.918	38.0682	-6.4	31.6682
17.92	38.0747	-6.40648	31.6683
17.922	38.081	-6.41278	31.6683
17.924	38.0872	-6.41893	31.6683
17.926	38.0932	-6.42495	31.6683
17.928	38.0991	-6.43085	31.6683
17.93	38.1049	-6.43667	31.6683
17.932	38.1107	-6.44242	31.6683
17.934	38.1164	-6.4481	31.6683
17.936	38.122	-6.45375	31.6683
17.938	38.1276	-6.45937	31.6683
17.94	38.1332	-6.46498	31.6683
17.942	38.1389	-6.47058	31.6683
17.944	38.1445	-6.4762	31.6683
17.946	38.1501	-6.48184	31.6683
17.948	38.1558	-6.48751	31.6683
17.95	38.1615	-6.49323	31.6683
17.952	38.1673	-6.499	31.6683
17.954	38.1731	-6.50484	31.6683
17.956	38.179	-6.51076	31.6683
17.958	38.185	-6.51677	31.6683
17.96	38.1912	-6.52289	31.6683
17.962	38.1974	-6.52914	31.6683
17.964	38.2038	-6.53553	31.6683
17.966	38.2104	-6.54208	31.6683
17.968	38.2171	-6.54882	31.6683
17.97	38.2241	-6.55578	31.6683
17.972	38.2312	-6.56297	31.6683
17.974	38.2387	-6.57042	31.6683
17.976	38.2465	-6.57818	31.6683
17.978	38.2546	-6.58629	31.6683
17.98	38.2631	-6.59476	31.6683
17.982	38.272	-6.60366	31.6683
17.984	38.2813	-6.61303	31.6683
17.986	38.2912	-6.62291	31.6683
17.988	38.3017	-6.63335	31.6683
17.99	38.3127	-6.64443	31.6683
17.992	38.3245	-6.65618	31.6683
17.994	38.337	-6.66867	31.6683
17.996	38.3503	-6.68197	31.6683
17.998	38.3645	-6.69613	31.6683
18	38.3796	-6.71123	31.6683
18.002	38.3956	-6.72732	31.6683
18.004	38.4128	-6.74448	31.6683
18.006	38.4311	-6.76277	31.6683
18.008	38.4506	-6.78224	31.6683
18.01	38.4713	-6.80296	31.6683
18.012	38.4933	-6.82499	31.6683
18.014	38.5167	-6.84838	31.6683
18.016	38.5415	-6.87317	31.6683
18.018	38.5678	-6.89941	31.6684
18.02	38.5955	-6.92713	31.6684
18.022	38.6247	-6.95635	31.6684
18.024	38.6554	-6.98709	31.6684
18.026	38.6877	-7.01936	31.6684
18.028	38.7215	-7.05315	31.6683
18.03	38.7568	-7.08844	31.6683
18.032	38.7936	-7.12522	31.6683
18.034	38.8318	-7.16344	31.6683
18.036	38.8714	-7.20304	31.6683
18.038	38.9123	-7.24396	31.6683
18.04	38.9544	-7.28613	31.6683
18.042	38.9978	-7.32944	31.6683
18.044	39.0421	-7.3738	31.6683
18.046	39.0874	-7.41908	31.6683
18.048	39.1334	-7.46514	31.6683
18.05	39.1801	-7.51185	31.6683
18.052	39.2273	-7.55904	31.6683
18.054	39.2748	-7.60653	31.6682
18.056	39.3224	-7.65414	31.6682
18.058	39.3699	-7.70167	31.6682
18.06	39.4171	-7.74891	31.6682
18.062	39.4638	-7.79563	31.6682
18.064	39.5097	-7.84159	31.6682
18.066	39.5547	-7.88656	31.6681
18.068	39.5984	-7.93027	31.6681
18.07	39.6405	-7.97245	31.6681
18.072	39.6809	-8.01284	31.6681
18.074	39.7192	-8.05114	31.668
18.076	39.7551	-8.08706	31.668
18.078	39.7883	-8.1203	31.668
18.08	39.8185	-8.15056	31.668
18.082	39.8455	-8.17752	31.6679
18.084	39.8688	-8.20089	31.6679
18.086	39.8882	-8.22034	31.6679
18.088	39.9034	-8.23557	31.6679
18.09	39.9141	-8.24629	31.6678
18.092	39.92	-8.25221	31.6678
18.094	39.9208	-8.25305	31.6678
18.096	39.9163	-8.24856	31.6678
18.098	39.9062	-8.23851	31.6677
18.1	39.8904	-8.22272	31.6677
18.102	39.8687	-8.20102	31.6677
18.104	39.841	-8.17331	31.6677
18.106	39.8072	-8.13953	31.6677
18.108	39.7674	-8.0997	31.6677
18.11	39.7216	-8.0539	31.6677
18.112	39.67	-8.00229	31.6677
18.114	39.6128	-7.94514	31.6677
18.116	39.5505	-7.88278	31.6677
18.118	39.4834	-7.81569	31.6677
18.12	39.4122	-7.74443	31.6677
18.122	39.3375	-7.66969	31.6678
18.124	39.2601	-7.59228	31.6678
18.126	39.181	-7.51312	31.6679
18.128	39.1012	-7.43325	31.6679
18.13	39.0218	-7.35381	31.668
18.132	38.9441	-7.27604	31.6681
18.134	38.8694	-7.20124	31.6682
18.136	38.799	-7.13077	31.6682
18.138	38.7343	-7.06599	31.6683
18.14	38.6766	-7.00824	31.6684
18.142	38.6273	-6.95881	31.6684
18.144	38.5874	-6.91886	31.6685
18.146	38.5579	-6.88939	31.6685
18.148	38.5398	-6.87118	31.6686
18.15	38.5333	-6.86476	31.6686
18.152	38.5389	-6.87033	31.6686
18.154	38.5563	-6.88775	31.6685
18.156	38.5849	-6.9165	31.6684
18.158	38.624	-6.95567	31.6684
18.16	38.6722	-7.00396	31.6682
18.162	38.7278	-7.05969	31.6681
18.164	38.7887	-7.12082	31.6679
18.166	38.8527	-7.18501	31.6677
18.168	38.9172	-7.24963	31.6675
18.17	38.9792	-7.31189	31.6673
18.172	39.036	-7.36886	31.6671
18.174	39.0844	-7.41751	31.6669
18.176	39.1216	-7.45488	31.6667
18.178	39.1446	-7.47806	31.6665
18.18	39.1506	-7.48429	31.6663
18.182	39.1372	-7.47106	31.6662
18.184	39.1021	-7.43612	31.666
18.186	39.0435	-7.37759	31.6659
18.188	38.9598	-7.29403	31.6658
18.19	38.8502	-7.18446	31.6657
18.192	38.7141	-7.04846	31.6657
18.194	38.5519	-6.8862	31.6657
18.196	38.3643	-6.69853	31.6658
18.198	38.1529	-6.48699	31.6659
18.2	37.9199	-6.2539	31.666
18.202	37.6685	-6.0023	31.6662
18.204	37.4025	-5.73602	31.6665
18.206	37.1264	-5.45964	31.6668
18.208	36.8455	-5.1784	31.6671
18.21	36.5656	-4.89813	31.6675
18.212	36.293	-4.62511	31.6679
18.214	36.0343	-4.36594	31.6683
18.216	35.796	-4.12727	31.6687
18.218	35.5847	-3.91563	31.6691
18.22	35.4066	-3.73719	31.6694
18.222	35.2672	-3.59749	31.6697
18.224	35.1712	-3.50122	31.67
18.226	35.1221	-3.45201	31.6701
18.228	35.1225	-3.45232	31.6702
18.23	35.1735	-3.50327	31.6702
18.232	35.2748	-3.60467	31.6701
18.234	35.4249	-3.75498	31.6699
18.236	35.6212	-3.95149	31.6697
18.238	35.8598	-4.19039	31.6694
18.24	36.1361	-4.46701	31.6691
18.242	36.4447	-4.77599	31.6688
18.244	36.78	-5.11158	31.6684
18.246	37.1358	-5.4678	31.668
18.248	37.5064	-5.83867	31.6677
18.25	37.8858	-6.2184	31.6674
18.252	38.2687	-6.60156	31.6671
18.254	38.65	-6.98315	31.6669
18.256	39.0254	-7.35873	31.6667
18.258	39.391	-7.72446	31.6665
18.26	39.7435	-8.07709	31.6664
18.262	40.0803	-8.41401	31.6663
18.264	40.3995	-8.73321	31.6663
18.266	40.6995	-9.03321	31.6663
18.268	40.9793	-9.31303	31.6663
18.27	41.2385	-9.57218	31.6663
18.272	41.4769	-9.8105	31.6664
18.274	41.6947	-10.0282	31.6664
18.276	41.8923	-10.2258	31.6665
18.278	42.0704	-10.4038	31.6666
18.28	42.23	-10.5632	31.6667
18.282	42.3718	-10.705	31.6668
18.284	42.497	-10.83	31.6669
18.286	42.6066	-10.9395	31.667
18.288	42.7017	-11.0346	31.6671
18.29	42.7835	-11.1163	31.6672
18.292	42.853	-11.1857	31.6673
18.294	42.9112	-11.2438	31.6674
18.296	42.9593	-11.2918	31.6675
18.298	42.998	-11.3304	31.6676
18.3	43.0283	-11.3607	31.6676
18.302	43.051	-11.3833	31.6677
18.304	43.067	-11.3992	31.6678
18.306	43.0769	-11.409	31.6678
18.308	43.0813	-11.4134	31.6679
18.31	43.0809	-11.413	31.6679
18.312	43.0763	-11.4083	31.6679
18.314	43.0678	-11.3998	31.668
18.316	43.056	-11.388	31.668
18.318	43.0413	-11.3733	31.668
18.32	43.024	-11.3559	31.6681
18.322	43.0045	-11.3364	31.6681
18.324	42.983	-11.3149	31.6681
18.326	42.9598	-11.2917	31.6681
18.328	42.9351	-11.267	31.6682
18.33	42.9092	-11.2411	31.6682
18.332	42.8822	-11.2141	31.6682
18.334	42.8543	-11.1861	31.6682
18.336	42.8257	-11.1575	31.6682
18.338	42.7964	-11.1282	31.6682
18.34	42.7666	-11.0984	31.6682
18.342	42.7364	-11.0682	31.6682
18.344	42.7059	-11.0376	31.6682
18.346	42.6752	-11.0069	31.6682
18.348	42.6443	-10.9761	31.6683
18.35	42.6135	-10.9452	31.6683
18.352	42.5827	-10.9144	31.6683
18.354	42.552	-10.8837	31.6683
18.356	42.5216	-10.8533	31.6683
18.358	42.4914	-10.8231	31.6683
18.36	42.4617	-10.7934	31.6683
18.362	42.4324	-10.7641	31.6683
18.364	42.4037	-10.7354	31.6683
18.366	42.3758	-10.7075	31.6683
18.368	42.3486	-10.6802	31.6683
18.37	42.3222	-10.6539	31.6683
18.372	42.2969	-10.6286	31.6683
18.374	42.2728	-10.6044	31.6683
18.376	42.2498	-10.5814	31.6683
18.378	42.2282	-10.5598	31.6683
18.38	42.208	-10.5396	31.6684
18.382	42.1894	-10.521	31.6684
18.384	42.1724	-10.5041	31.6684
18.386	42.1572	-10.4888	31.6684
18.388	42.1439	-10.4755	31.6684
18.39	42.1324	-10.464	31.6684
18.392	42.123	-10.4546	31.6684
18.394	42.1155	-10.4472	31.6684
18.396	42.1101	-10.4418	31.6684
18.398	42.1068	-10.4384	31.6684
18.4	42.1055	-10.4372	31.6684
18.402	42.1063	-10.4379	31.6684
18.404	42.1089	-10.4406	31.6684
18.406	42.1135	-10.4451	31.6684
18.408	42.1198	-10.4514	31.6683
18.41	42.1277	-10.4593	31.6683
18.412	42.137	-10.4687	31.6683
18.414	42.1477	-10.4794	31.6683
18.416	42.1594	-10.4911	31.6683
18.418	42.1719	-10.5036	31.6683
18.42	42.185	-10.5167	31.6682
18.422	42.1984	-10.5302	31.6682
18.424	42.2118	-10.5436	31.6682
18.426	42.225	-10.5568	31.6682
18.428	42.2375	-10.5694	31.6682
18.43	42.2491	-10.581	31.6681
18.432	42.2595	-10.5914	31.6681
18.434	42.2682	-10.6002	31.6681
18.436	42.2751	-10.607	31.6681
18.438	42.2796	-10.6116	31.668
18.44	42.2816	-10.6136	31.668
18.442	42.2806	-10.6126	31.668
18.444	42.2764	-10.6084	31.668
18.446	42.2686	-10.6007	31.6679
18.448	42.2571	-10.5892	31.6679
18.45	42.2415	-10.5736	31.6679
18.452	42.2217	-10.5539	31.6679
18.454	42.1976	-10.5297	31.6679
18.456	42.169	-10.5011	31.6678
18.458	42.1358	-10.468	31.6678
18.46	42.0981	-10.4303	31.6678
18.462	42.056	-10.3882	31.6678
18.464	42.0097	-10.3418	31.6678
18.466	41.9592	-10.2914	31.6678
18.468	41.9051	-10.2372	31.6679
18.47	41.8477	-10.1798	31.6679
18.472	41.7874	-10.1195	31.6679
18.474	41.7248	-10.0569	31.6679
18.476	41.6606	-9.99266	31.668
18.478	41.5954	-9.92744	31.668
18.48	41.53	-9.86192	31.668
18.482	41.4649	-9.79684	31.6681
18.484	41.401	-9.73289	31.6681
18.486	41.3389	-9.67073	31.6681
18.488	41.2791	-9.61095	31.6682
18.49	41.2222	-9.55406	31.6682
18.492	41.1686	-9.50042	31.6682
18.494	41.1185	-9.45027	31.6682
18.496	41.0718	-9.40367	31.6682
18.498	41.0287	-9.36053	31.6681
18.5	40.9886	-9.32055	31.6681
18.502	40.9513	-9.2833	31.668
18.504	40.9162	-9.24818	31.668
18.506	40.8824	-9.21444	31.6679
18.508	40.8491	-9.18125	31.6678
18.51	40.8155	-9.1477	31.6678
18.512	40.7805	-9.11284	31.6677
18.514	40.7433	-9.07573	31.6676
18.516	40.703	-9.03547	31.6675
18.518	40.6587	-8.99124	31.6675
18.52	40.6098	-8.94233	31.6674
18.522	40.5556	-8.88816	31.6674
18.524	40.4957	-8.82831	31.6674
18.526	40.4299	-8.76253	31.6673
18.528	40.3581	-8.69075	31.6673
18.53	40.2804	-8.61308	31.6673
18.532	40.1972	-8.52983	31.6674
18.534	40.1089	-8.44149	31.6674
18.536	40.0161	-8.34872	31.6674
18.538	39.9199	-8.25238	31.6675
18.54	39.8211	-8.15353	31.6675
18.542	39.721	-8.0534	31.6676
18.544	39.6211	-7.95344	31.6677
18.546	39.5231	-7.85528	31.6678
18.548	39.4287	-7.76078	31.6679
18.55	39.34	-7.67197	31.6681
18.552	39.2593	-7.59106	31.6682
18.554	39.1888	-7.52041	31.6684
18.556	39.131	-7.46245	31.6685
18.558	39.0882	-7.41958	31.6687
18.56	39.0629	-7.39412	31.6688
18.562	39.0571	-7.38816	31.6689
18.564	39.0724	-7.40344	31.669
18.566	39.1103	-7.44123	31.669
18.568	39.1713	-7.50225	31.669
18.57	39.2556	-7.58657	31.669
18.572	39.3625	-7.69357	31.6689
18.574	39.4908	-7.82199	31.6688
18.576	39.6386	-7.9699	31.6687
18.578	39.8034	-8.13487	31.6685
18.58	39.9823	-8.31402	31.6683
18.582	40.1723	-8.50421	31.6681
18.584	40.3701	-8.70216	31.6679
18.586	40.5723	-8.90458	31.6678
18.588	40.7759	-9.10833	31.6676
18.59	40.9779	-9.3105	31.6674
18.592	41.1758	-9.50849	31.6673
18.594	41.3673	-9.70008	31.6672
18.596	41.5506	-9.88341	31.6672
18.598	41.7242	-10.057	31.6671
18.6	41.887	-10.2199	31.6671
18.602	42.0383	-10.3712	31.6671
18.604	42.1776	-10.5105	31.6671
18.606	42.3048	-10.6377	31.6672
18.608	42.4199	-10.7527	31.6672
18.61	42.5231	-10.8558	31.6672
18.612	42.6145	-10.9473	31.6673
18.614	42.6947	-11.0274	31.6673
18.616	42.7641	-11.0967	31.6674
18.618	42.823	-11.1555	31.6674
18.62	42.8718	-11.2043	31.6674
18.622	42.9109	-11.2434	31.6675
18.624	42.9405	-11.2731	31.6675
18.626	42.9609	-11.2934	31.6675
18.628	42.9721	-11.3047	31.6675
18.63	42.9741	-11.3066	31.6675
18.632	42.9665	-11.2991	31.6674
18.634	42.9491	-11.2818	31.6674
18.636	42.9213	-11.254	31.6673
18.638	42.8823	-11.2151	31.6672
18.64	42.8311	-11.164	31.6671
18.642	42.7665	-11.0995	31.667
18.644	42.6868	-11.02	31.6668
18.646	42.5902	-10.9236	31.6666
18.648	42.4745	-10.8081	31.6664
18.65	42.3369	-10.6708	31.6661
18.652	42.1744	-10.5086	31.6658
18.654	41.9834	-10.318	31.6654
18.656	41.7598	-10.0947	31.665
18.658	41.4987	-9.83417	31.6645
18.66	41.195	-9.53104	31.664
18.662	40.8429	-9.17952	31.6634
18.664	40.4362	-8.77342	31.6628
18.666	39.9684	-8.30627	31.6621
18.668	39.4332	-7.77176	31.6614
18.67	38.8251	-7.16428	31.6608
18.672	38.1401	-6.47972	31.6604
18.674	37.3768	-5.71665	31.6602
18.676	36.5381	-4.87777	31.6603
18.678	35.6326	-3.9717	31.6609
18.68	34.6769	-3.01476	31.6622
18.682	33.6967	-2.03257	31.6641
18.684	32.7274	-1.06079	31.6667
18.686	31.8141	-0.144369	31.6697
18.688	31.0078	0.665216	31.673
18.69	30.3609	1.31501	31.6759
18.692	29.9207	1.75741	31.6781
18.694	29.7216	1.95754	31.6792
18.696	29.7795	1.89932	31.6788
18.698	30.0886	1.58851	31.6771
18.7	30.6227	1.05175	31.6744
18.702	31.3392	0.331964	31.6712
18.704	32.1865	-0.518631	31.6679
18.706	33.1109	-1.44589	31.665
18.708	34.0626	-2.39991	31.6626
18.71	35.0001	-3.33914	31.661
18.712	35.8921	-4.2321	31.66
18.714	36.7171	-5.05744	31.6597
18.716	37.4624	-5.80263	31.6597
18.718	38.1223	-6.46223	31.6601
18.72	38.6966	-7.03596	31.6606
18.722	39.1883	-7.52702	31.6613
18.724	39.6027	-7.94074	31.662
18.726	39.9462	-8.2835	31.6627
18.728	40.2254	-8.56208	31.6633
18.73	40.447	-8.78311	31.6639
18.732	40.6172	-8.95285	31.6644
18.734	40.7418	-9.07701	31.6648
18.736	40.8259	-9.16071	31.6652
18.738	40.874	-9.20848	31.6655
18.74	40.8901	-9.22431	31.6658
18.742	40.8778	-9.2117	31.6661
18.744	40.84	-9.17376	31.6663
18.746	40.7798	-9.11327	31.6665
18.748	40.6994	-9.03277	31.6667
18.75	40.6015	-8.93465	31.6668
18.752	40.4881	-8.82117	31.667
18.754	40.3617	-8.69458	31.6671
18.756	40.2244	-8.55717	31.6673
18.758	40.0787	-8.41125	31.6674
18.76	39.9269	-8.25926	31.6676
18.762	39.7715	-8.10372	31.6678
18.764	39.6152	-7.94723	31.6679
18.766	39.4606	-7.79247	31.6681
18.768	39.3104	-7.64212	31.6683
18.77	39.1673	-7.49883	31.6684
18.772	39.0337	-7.3651	31.6686
18.774	38.9119	-7.24323	31.6687
18.776	38.804	-7.13518	31.6688
18.778	38.7114	-7.04255	31.6689
18.78	38.6353	-6.96645	31.6689
18.782	38.5764	-6.90749	31.6689
18.784	38.5345	-6.86569	31.6689
18.786	38.5093	-6.84055	31.6688
18.788	38.4997	-6.83105	31.6687
18.79	38.5042	-6.83568	31.6686
18.792	38.521	-6.85257	31.6684
18.794	38.5478	-6.87952	31.6683
18.796	38.5823	-6.91418	31.6681
18.798	38.622	-6.95406	31.6679
18.8	38.6645	-6.99672	31.6678
18.802	38.7074	-7.03978	31.6677
18.804	38.7485	-7.08101	31.6675
18.806	38.7858	-7.11842	31.6674
18.808	38.8176	-7.15024	31.6673
18.81	38.8422	-7.175	31.6673
18.812	38.8587	-7.19148	31.6672
18.814	38.8659	-7.19875	31.6672
18.816	38.8633	-7.19617	31.6671
18.818	38.8504	-7.18332	31.6671
18.82	38.8272	-7.16005	31.6671
18.822	38.7936	-7.12645	31.6671
18.824	38.75	-7.08281	31.6672
18.826	38.6969	-7.02965	31.6672
18.828	38.635	-6.96768	31.6673
18.83	38.5652	-6.89785	31.6673
18.832	38.4887	-6.82128	31.6674
18.834	38.4069	-6.73934	31.6675
18.836	38.3212	-6.65356	31.6676
18.838	38.2335	-6.56571	31.6678
18.84	38.1456	-6.47773	31.6679
18.842	38.0597	-6.39172	31.668
18.844	37.9781	-6.30991	31.6682
18.846	37.9029	-6.23462	31.6683
18.848	37.8367	-6.16819	31.6685
18.85	37.7815	-6.11288	31.6686
18.852	37.7396	-6.07084	31.6687
18.854	37.7128	-6.044	31.6688
18.856	37.7029	-6.03395	31.6689
18.858	37.7109	-6.04193	31.669
18.86	37.7377	-6.06872	31.669
18.862	37.7836	-6.1146	31.669
18.864	37.8483	-6.17937	31.6689
18.866	37.9312	-6.26231	31.6689
18.868	38.031	-6.36225	31.6688
18.87	38.1463	-6.47761	31.6687
18.872	38.275	-6.60648	31.6685
18.874	38.4151	-6.74674	31.6684
18.876	38.5644	-6.8961	31.6683
18.878	38.7203	-7.05222	31.6681
18.88	38.8808	-7.21281	31.668
18.882	39.0435	-7.37567	31.6679
18.884	39.2066	-7.53877	31.6678
18.886	39.368	-7.70032	31.6677
18.888	39.5263	-7.85872	31.6676
18.89	39.6802	-8.01265	31.6676
18.892	39.8286	-8.16104	31.6675
18.894	39.9706	-8.30305	31.6675
18.896	40.1056	-8.43808	31.6675
18.898	40.2333	-8.56573	31.6675
18.9	40.3533	-8.68577	31.6675
18.902	40.4657	-8.79812	31.6676
18.904	40.5704	-8.90283	31.6676
18.906	40.6677	-9.00006	31.6676
18.908	40.7577	-9.09004	31.6676
18.91	40.8407	-9.17304	31.6677
18.912	40.9171	-9.24939	31.6677
18.914	40.9872	-9.31945	31.6678
18.916	41.0513	-9.38356	31.6678
18.918	41.1099	-9.44208	31.6678
18.92	41.1632	-9.49536	31.6678
18.922	41.2116	-9.54372	31.6679
18.924	41.2554	-9.58747	31.6679
18.926	41.2948	-9.62689	31.6679
18.928	41.3302	-9.66222	31.6679
18.93	41.3616	-9.69369	31.668
18.932	41.3894	-9.72148	31.668
18.934	41.4137	-9.74574	31.668
18.936	41.4346	-9.7666	31.668
18.938	41.4521	-9.78414	31.668
18.94	41.4664	-9.79843	31.668
18.942	41.4775	-9.80948	31.668
18.944	41.4853	-9.8173	31.668
18.946	41.4898	-9.82186	31.668
18.948	41.4911	-9.8231	31.668
18.95	41.4889	-9.82096	31.668
18.952	41.4833	-9.81534	31.668
18.954	41.4741	-9.80614	31.6679
18.956	41.4612	-9.79324	31.6679
18.958	41.4444	-9.77651	31.6679
18.96	41.4237	-9.75583	31.6679
18.962	41.399	-9.73108	31.6679
18.964	41.37	-9.70213	31.6679
18.966	41.3367	-9.66888	31.6679
18.968	41.2991	-9.63126	31.6679
18.97	41.257	-9.58921	31.6678
18.972	41.2105	-9.5427	31.6678
18.974	41.1596	-9.49174	31.6678
18.976	41.1042	-9.4364	31.6678
18.978	41.0446	-9.37678	31.6678
18.98	40.9809	-9.31304	31.6678
18.982	40.9132	-9.24538	31.6678
18.984	40.8419	-9.17407	31.6678
18.986	40.7673	-9.09943	31.6679
18.988	40.6897	-9.02183	31.6679
18.99	40.6096	-8.94169	31.6679
18.992	40.5274	-8.85945	31.6679
18.994	40.4435	-8.7756	31.6679
18.996	40.3586	-8.69063	31.668
18.998	40.273	-8.60503	31.668
